"V1" "V2"
"" "2-hexadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-hexadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-hexadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-hexadecanoyl-sn-glycerol 3-phosphate" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"" "2-hexadecanoyl-sn-glycerol 3-phosphate" "2-octadecanoyl-sn-glycerol 3-phosphate"
"" "2-hexadecanoyl-sn-glycerol 3-phosphate" "2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-octadecanoyl-sn-glycerol 3-phosphate"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-octadecanoyl-sn-glycerol 3-phosphate"
"" "2-hexadec-9-enoyl-sn-glycerol 3-phosphate" "2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-octadecanoyl-sn-glycerol 3-phosphate" "2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-octadec-11-enoyl-sn-glycerol 3-phosphate" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "Phosphatidylethanolamine (didodecanoyl, n-C12:0)" "Phosphatidylethanolamine (ditetradecanoyl, n-C14:0)"
"" "Phosphatidylethanolamine (didodecanoyl, n-C12:0)" "Phosphatidylethanolamine (ditetradec-7-enoyl, n-C14:1)"
"" "Phosphatidylethanolamine (didodecanoyl, n-C12:0)" "Phosphatidylethanolamine (dioctadecanoyl, n-C18:0)"
"" "Phosphatidylethanolamine (didodecanoyl, n-C12:0)" "KDO(2)-lipid (A)"
"" "Phosphatidylethanolamine (didodecanoyl, n-C12:0)" "Cold adapted KDO(2)-lipid (A)"
"" "Phosphatidylethanolamine (ditetradecanoyl, n-C14:0)" "Phosphatidylethanolamine (ditetradec-7-enoyl, n-C14:1)"
"" "Phosphatidylethanolamine (ditetradecanoyl, n-C14:0)" "Phosphatidylethanolamine (dioctadecanoyl, n-C18:0)"
"" "Phosphatidylethanolamine (ditetradecanoyl, n-C14:0)" "KDO(2)-lipid (A)"
"" "Phosphatidylethanolamine (ditetradecanoyl, n-C14:0)" "Cold adapted KDO(2)-lipid (A)"
"" "Phosphatidylethanolamine (ditetradec-7-enoyl, n-C14:1)" "Phosphatidylethanolamine (dioctadecanoyl, n-C18:0)"
"" "Phosphatidylethanolamine (ditetradec-7-enoyl, n-C14:1)" "KDO(2)-lipid (A)"
"" "Phosphatidylethanolamine (ditetradec-7-enoyl, n-C14:1)" "Cold adapted KDO(2)-lipid (A)"
"" "Phosphatidylethanolamine (dioctadecanoyl, n-C18:0)" "KDO(2)-lipid (A)"
"" "Phosphatidylethanolamine (dioctadecanoyl, n-C18:0)" "Cold adapted KDO(2)-lipid (A)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C12:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C14:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C16:1)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:0)" "2-Acyl-sn-glycero-3-phosphoglycerol (n-C18:1)"
"" "E154_h2o[c]_complex" "E537_h2o[c]_complex"
"" "3-oxo-cis-dodec-5-enoyl-[acyl-carrier protein]" "3-oxo-cis-myristol-7-eoyl-[acyl-carrier protein]"
"" "3-oxo-cis-dodec-5-enoyl-[acyl-carrier protein]" "3-oxo-cis-palm-9-eoyl-[acyl-carrier protein]"
"" "3-oxo-cis-dodec-5-enoyl-[acyl-carrier protein]" "3-oxo-cis-vacc-11-enoyl-[acyl-carrier protein]"
"" "3-oxo-cis-myristol-7-eoyl-[acyl-carrier protein]" "3-oxo-cis-palm-9-eoyl-[acyl-carrier protein]"
"" "3-oxo-cis-myristol-7-eoyl-[acyl-carrier protein]" "3-oxo-cis-vacc-11-enoyl-[acyl-carrier protein]"
"" "3-oxo-cis-palm-9-eoyl-[acyl-carrier protein]" "3-oxo-cis-vacc-11-enoyl-[acyl-carrier protein]"
"" "E193_h[c]_ocACP[c]_complex" "E675_h[c]_ocACP[c]_complex"
"" "E193_h[c]_ocACP[c]_complex" "E445_accoa[c]_h[c]_complex"
"" "E675_h[c]_ocACP[c]_complex" "E445_accoa[c]_h[c]_complex"
"" "Cis-dec-3-enoyl-[acyl-carrier protein] (n-C10:1)" "Cis-dodec-5-enoyl-[acyl-carrier protein] (n-C12:1)"
"" "E674_h[c]_malACP[c]_complex" "E541_1hdec9eg3p[c]_complex"
"" "E405_accoa[c]_complex" "E605_atp[c]_ptrc[c]_complex"
"" "E405_accoa[c]_complex" "E183_atp[c]_nh4[c]_complex"
"" "E405_accoa[c]_complex" "E606_atp[c]_nh4[c]_complex"
"" "E405_accoa[c]_complex" "E631_atp[c]_complex"
"" "E405_accoa[c]_complex" "E634_atp[c]_cys__L[c]_complex"
"" "E405_accoa[c]_complex" "E635_h[c]_complex"
"" "E11_h[c]_pyr[c]_complex" "E92_h[c]_pyr[c]_complex"
"" "5-Methylthio-D-ribose" "E492_amet[c]_complex"
"" "5-Methylthio-D-ribose" "E381_asp__L[c]_complex"
"" "5-Methylthio-D-ribose" "E105_fad[c]_nadph[c]_complex"
"" "5-Methylthio-D-ribose" "E104_nadph[c]_ribflv[c]_complex"
"" "5-Methylthio-D-ribose" "E106_nadph[c]_ribflv[c]_complex"
"" "5-Methylthio-D-ribose" "E861_lys__L[c]_complex"
"" "(x(93)" "x(99))"
"" "(x(93)" "x(537)"
"" "(x(93)" "x(846)"
"" "x(537)" "x(99))"
"" "x(846)" "x(99))"
"" "E117_atp[c]_ttdca[c]_complex" "E117_atp[c]_ttdcea[c]_complex"
"" "E117_atp[c]_ttdca[c]_complex" "E117_atp[c]_hdca[c]_complex"
"" "E117_atp[c]_ttdca[c]_complex" "E117_atp[c]_hdcea[c]_complex"
"" "E117_atp[c]_ttdca[c]_complex" "E117_atp[c]_ocdcea[c]_complex"
"" "E117_atp[c]_ttdca[c]_complex" "E117_atp[c]_ocdca[c]_complex"
"" "E117_atp[c]_ttdca[c]_complex" "E117_atp[c]_ddca[c]_complex"
"" "E117_atp[c]_ttdcea[c]_complex" "E117_atp[c]_hdca[c]_complex"
"" "E117_atp[c]_ttdcea[c]_complex" "E117_atp[c]_hdcea[c]_complex"
"" "E117_atp[c]_ttdcea[c]_complex" "E117_atp[c]_ocdcea[c]_complex"
"" "E117_atp[c]_ttdcea[c]_complex" "E117_atp[c]_ocdca[c]_complex"
"" "E117_atp[c]_ttdcea[c]_complex" "E117_atp[c]_ddca[c]_complex"
"" "E117_atp[c]_hdca[c]_complex" "E117_atp[c]_hdcea[c]_complex"
"" "E117_atp[c]_hdca[c]_complex" "E117_atp[c]_ocdcea[c]_complex"
"" "E117_atp[c]_hdca[c]_complex" "E117_atp[c]_ocdca[c]_complex"
"" "E117_atp[c]_hdca[c]_complex" "E117_atp[c]_ddca[c]_complex"
"" "E117_atp[c]_hdcea[c]_complex" "E117_atp[c]_ocdcea[c]_complex"
"" "E117_atp[c]_hdcea[c]_complex" "E117_atp[c]_ocdca[c]_complex"
"" "E117_atp[c]_hdcea[c]_complex" "E117_atp[c]_ddca[c]_complex"
"" "E117_atp[c]_ocdcea[c]_complex" "E117_atp[c]_ocdca[c]_complex"
"" "E117_atp[c]_ocdcea[c]_complex" "E117_atp[c]_ddca[c]_complex"
"" "E117_atp[c]_ocdca[c]_complex" "E117_atp[c]_ddca[c]_complex"
"" "E275_aact[c]_h2o[c]_complex" "E303_h2o[c]_pyam5p[c]_complex"
"" "E74_4abut[c]_complex" "E369_4abut[c]_complex"
"" "E74_4abut[c]_complex" "E155_coa[c]_nad[c]_complex"
"" "E74_4abut[c]_complex" "E757_ptrc[c]_complex"
"" "E74_4abut[c]_complex" "E69_gln__L[c]_h[c]_nadph[c]_complex"
"" "E369_4abut[c]_complex" "E155_coa[c]_nad[c]_complex"
"" "E369_4abut[c]_complex" "E757_ptrc[c]_complex"
"" "E369_4abut[c]_complex" "E69_gln__L[c]_h[c]_nadph[c]_complex"
"" "E119_gln__L[c]_complex" "E72_gln__L[c]_complex"
"" "(x(341)" "E119_gln__L[c]_complex"
"" "x(343))" "E119_gln__L[c]_complex"
"" "x(349)" "E119_gln__L[c]_complex"
"" "x(818)" "E119_gln__L[c]_complex"
"" "E485_h2o[c]_h[c]_complex" "E517_prpp[c]_complex"
"" "E492_amet[c]_complex" "E381_asp__L[c]_complex"
"" "E492_amet[c]_complex" "E105_fad[c]_nadph[c]_complex"
"" "E492_amet[c]_complex" "E104_nadph[c]_ribflv[c]_complex"
"" "E492_amet[c]_complex" "E106_nadph[c]_ribflv[c]_complex"
"" "E492_amet[c]_complex" "E861_lys__L[c]_complex"
"" "x(328)" "E378_asp__L[c]_nh4[c]_complex"
"" "x(328)" "E284_h2o[c]_complex"
"" "x(328)" "E470_cobalt2[c]_h2o[c]_complex"
"" "x(328)" "E162_cys__L[c]_h2o[c]_complex"
"" "x(328)" "E470_cu2[c]_h2o[c]_complex"
"" "x(328)" "E696_gthrd[c]_spmd[c]_complex"
"" "x(328)" "E162_gthrd[c]_h2o[c]_complex"
"" "x(328)" "E589_gtp[c]_complex"
"" "x(328)" "E679_h2o[c]_met__L[c]_complex"
"" "x(328)" "E470_h2o[c]_ni2[c]_complex"
